category,id_recipe,url_recipe
calzones,6649611,https://www.allrecipes.com/recipe/18874/real-italian-calzones/
calzones,6737346,https://www.allrecipes.com/recipe/23123/stromboli/
calzones,6739102,https://www.allrecipes.com/recipe/236201/buffalo-chicken-calzone/
calzones,6604997,https://www.allrecipes.com/recipe/32165/ham-and-cheese-stromboli/
calzones,6737531,https://www.allrecipes.com/recipe/244557/chef-johns-ham-and-cheese-calzones/
calzones,6572311,https://www.allrecipes.com/recipe/93357/unbelievable-spinach-calzones/
calzones,6569956,https://www.allrecipes.com/recipe/278825/air-fryer-mini-pizza-calzones/
calzones,6579033,https://www.allrecipes.com/recipe/257065/italian-stuffed-bread/
calzones,6738448,https://www.allrecipes.com/recipe/130268/spooky-calzone-snake/
calzones,6739573,https://www.allrecipes.com/recipe/6806/calzone/
calzones,6588326,https://www.allrecipes.com/recipe/79664/bbq-chicken-calzones/
calzones,6589317,https://www.allrecipes.com/recipe/215381/sausage-spinach-and-ricotta-calzone/
calzones,6585242,https://www.allrecipes.com/recipe/233732/delicious-spaghetti-bread/
calzones,6583546,https://www.allrecipes.com/recipe/18878/bread-machine-calzone/
calzones,6595555,https://www.allrecipes.com/recipe/231290/meat-and-veggie-stromboli/
calzones,6582817,https://www.allrecipes.com/recipe/34363/pepperoni-stromboli/
calzones,6583002,https://www.allrecipes.com/recipe/7198/broccoli-pepperoni-and-three-cheese-calzones/
calzones,6590165,https://www.allrecipes.com/recipe/283515/air-fried-chicken-calzone/
calzones,6590114,https://www.allrecipes.com/recipe/233731/spaghetti-bread/
calzones,6664436,https://www.allrecipes.com/recipe/8400743/air-fryer-calzones/
calzones,6663581,https://www.allrecipes.com/recipe/8400289/air-fryer-calzones-with-two-ingredient-dough/
