category,id_recipe,url_recipe
whoopie_pies,6648944,https://www.allrecipes.com/recipe/10016/whoopie-pies-i/
whoopie_pies,6651093,https://www.allrecipes.com/recipe/11331/pumpkin-whoopie-pies/
whoopie_pies,6739277,https://www.allrecipes.com/recipe/8251/whoopie-pies/
whoopie_pies,6584524,https://www.allrecipes.com/recipe/219630/worlds-best-maine-whoopie-pies-ayuh/
whoopie_pies,6602043,https://www.allrecipes.com/recipe/10994/stefs-whoopie-pies-with-peanut-butter-frosting/
whoopie_pies,6569013,https://www.allrecipes.com/recipe/285374/brownie-cookie-whoopie-pies/
whoopie_pies,6736510,https://www.allrecipes.com/recipe/230499/gingerbread-whoopie-pies/
whoopie_pies,6590125,https://www.allrecipes.com/recipe/19241/whoopie-pies-vii/
whoopie_pies,6737498,https://www.allrecipes.com/recipe/219631/nana-bessies-whoopie-pies/
whoopie_pies,6587908,https://www.allrecipes.com/recipe/26178/moon-pies/
whoopie_pies,6577157,https://www.allrecipes.com/recipe/232347/mamas-whoopie-pies/
whoopie_pies,6596139,https://www.allrecipes.com/recipe/269481/lets-make-whoopie-pies/
whoopie_pies,6594728,https://www.allrecipes.com/recipe/285846/neapolitan-whoopie-pies/
whoopie_pies,6585496,https://www.allrecipes.com/recipe/11332/oatmeal-whoopie-pies/
