category,id_recipe,url_recipe
macaroni_and_cheese,7507103,https://www.allrecipes.com/simple-smoked-mac-and-cheese-recipe-7507103
macaroni_and_cheese,6828321,https://www.allrecipes.com/recipe/8502503/italian-mac-and-cheese/
macaroni_and_cheese,7569687,https://www.allrecipes.com/baked-mac-n-cheese-with-chicken-meatballs-recipe-7569687
macaroni_and_cheese,7486525,https://www.allrecipes.com/savory-mac-and-cheese-cake-recipe-7486525
macaroni_and_cheese,6665030,https://www.allrecipes.com/recipe/11679/homemade-mac-and-cheese/
macaroni_and_cheese,6651079,https://www.allrecipes.com/recipe/238691/simple-macaroni-and-cheese/
macaroni_and_cheese,6649005,https://www.allrecipes.com/recipe/8465707/skillet-macaroni-and-cheese/
macaroni_and_cheese,6650751,https://www.allrecipes.com/recipe/14140/baked-macaroni-and-cheese/
macaroni_and_cheese,6665043,https://www.allrecipes.com/recipe/232331/velveeta-down-home-macaroni-and-cheese/
macaroni_and_cheese,6649679,https://www.allrecipes.com/recipe/237311/slow-cooker-mac-and-cheese/
macaroni_and_cheese,6739438,https://www.allrecipes.com/recipe/186033/fried-mac-and-cheese-balls/
macaroni_and_cheese,6736731,https://www.allrecipes.com/recipe/24321/moms-favorite-baked-mac-and-cheese/
macaroni_and_cheese,6590145,https://www.allrecipes.com/recipe/229815/baked-mac-and-cheese-with-sour-cream-and-cottage-cheese/
macaroni_and_cheese,6650372,https://www.allrecipes.com/recipe/232850/cheese-and-hamburger-macaroni/
macaroni_and_cheese,6737792,https://www.allrecipes.com/recipe/245764/buffalo-chicken-mac-and-cheese/
macaroni_and_cheese,6650001,https://www.allrecipes.com/recipe/219166/chef-johns-macaroni-and-cheese/
macaroni_and_cheese,6664630,https://www.allrecipes.com/recipe/102393/baked-homemade-macaroni-and-cheese/
macaroni_and_cheese,6576264,https://www.allrecipes.com/recipe/242268/easy-gluten-free-macaroni-and-cheese/
macaroni_and_cheese,6586110,https://www.allrecipes.com/recipe/217193/cheddar-bacon-mac-and-cheese/
macaroni_and_cheese,6571744,https://www.allrecipes.com/recipe/22725/macaroni-pie/
macaroni_and_cheese,6648528,https://www.allrecipes.com/recipe/283949/one-pan-oven-mac-and-cheese/
macaroni_and_cheese,6573736,https://www.allrecipes.com/recipe/280846/shrimp-mac-and-cheese/
macaroni_and_cheese,6649343,https://www.allrecipes.com/recipe/19368/chucks-favorite-mac-and-cheese/
macaroni_and_cheese,6665010,https://www.allrecipes.com/recipe/70012/baked-mac-and-cheese-for-one/
macaroni_and_cheese,6599057,https://www.allrecipes.com/recipe/27074/smoked-gouda-mac-and-cheese/
macaroni_and_cheese,6737832,https://www.allrecipes.com/recipe/220376/southern-macaroni-and-cheese-pie/
macaroni_and_cheese,6649549,https://www.allrecipes.com/recipe/230283/tasty-baked-mac-n-cheese/
macaroni_and_cheese,6650017,https://www.allrecipes.com/recipe/111361/easy-mac-and-cheese-muffins/
macaroni_and_cheese,6588226,https://www.allrecipes.com/recipe/281199/dutch-oven-macaroni-and-cheese/
macaroni_and_cheese,6582201,https://www.allrecipes.com/recipe/171001/lobster-mac-and-cheese/
macaroni_and_cheese,6664211,https://www.allrecipes.com/recipe/239287/four-cheese-truffled-macaroni-and-cheese/
macaroni_and_cheese,6660260,https://www.allrecipes.com/gallery/best-mac-and-cheese-recipes/
macaroni_and_cheese,6596951,https://www.allrecipes.com/recipe/233065/tuna-mac/
macaroni_and_cheese,6604109,https://www.allrecipes.com/recipe/11751/simple-mac-and-cheese/
macaroni_and_cheese,6737263,https://www.allrecipes.com/recipe/18805/old-fashioned-mac-and-cheese/
macaroni_and_cheese,6737845,https://www.allrecipes.com/recipe/19427/moms-baked-macaroni-and-cheese/
macaroni_and_cheese,6736422,https://www.allrecipes.com/recipe/103088/wisconsin-five-cheese-bake/
macaroni_and_cheese,6601969,https://www.allrecipes.com/recipe/285932/kraft-mac-and-cheese-tuna-casserole/
macaroni_and_cheese,6596325,https://www.allrecipes.com/recipe/241974/one-pot-chili-mac-and-cheese/
macaroni_and_cheese,6736246,https://www.allrecipes.com/recipe/23983/home-style-macaroni-and-cheese/
macaroni_and_cheese,6737722,https://www.allrecipes.com/recipe/23026/restaurant-style-mac-and-cheese/
macaroni_and_cheese,6575830,https://www.allrecipes.com/recipe/235128/easy-goulash/
macaroni_and_cheese,6593184,https://www.allrecipes.com/recipe/11746/lisas-macaroni-and-cheese/
macaroni_and_cheese,6599682,https://www.allrecipes.com/recipe/161869/shannons-smoky-macaroni-and-cheese/
macaroni_and_cheese,6575994,https://www.allrecipes.com/recipe/222101/healthier-homemade-mac-and-cheese/
macaroni_and_cheese,6738300,https://www.allrecipes.com/recipe/11805/mouses-macaroni-and-cheese/
macaroni_and_cheese,6738616,https://www.allrecipes.com/recipe/19423/classic-macaroni-and-cheese/
macaroni_and_cheese,6569322,https://www.allrecipes.com/recipe/236942/baked-buffalo-chicken-mac-and-cheese/
macaroni_and_cheese,6738003,https://www.allrecipes.com/recipe/240605/shipwreck-dinner/
macaroni_and_cheese,6577586,https://www.allrecipes.com/recipe/19415/creamy-mushroom-macaroni/
macaroni_and_cheese,6663897,https://www.allrecipes.com/recipe/8354773/creamiest-mac-and-cheese/
macaroni_and_cheese,6738682,https://www.allrecipes.com/recipe/229445/israeli-couscous-and-cheese/
macaroni_and_cheese,6650256,https://www.allrecipes.com/recipe/180905/macaroni-and-cheese-with-caramelized-onions-and-bacon/
macaroni_and_cheese,6605993,https://www.allrecipes.com/recipe/189049/salmon-mac-and-cheese/
macaroni_and_cheese,6581256,https://www.allrecipes.com/recipe/262377/spinach-mac-and-cheese/
macaroni_and_cheese,6579598,https://www.allrecipes.com/recipe/111823/cheeses-baked-macaroni-and-cheese/
macaroni_and_cheese,6581282,https://www.allrecipes.com/recipe/18439/baked-macaroni-and-cheese-with-tomato/
macaroni_and_cheese,6589449,https://www.allrecipes.com/recipe/231530/easiest-homestyle-macaroni-and-cheese/
macaroni_and_cheese,6574326,https://www.allrecipes.com/recipe/87860/creamy-macaroni-and-cheese/
macaroni_and_cheese,6586818,https://www.allrecipes.com/recipe/267816/classic-mac-and-cheese/
macaroni_and_cheese,6737711,https://www.allrecipes.com/recipe/241462/home-style-macaroni-and-cheese/
macaroni_and_cheese,6588004,https://www.allrecipes.com/recipe/235413/ultimate-macaroni-and-cheese/
macaroni_and_cheese,6568076,https://www.allrecipes.com/recipe/260265/mustard-macaroni-and-cheese/
