category,id_recipe,url_recipe
fruitcakes,6582418,https://www.allrecipes.com/recipe/7870/best-boiled-fruitcake/
fruitcakes,6649648,https://www.allrecipes.com/recipe/46182/sharons-jamaican-fruit-cake/
fruitcakes,6596143,https://www.allrecipes.com/recipe/262545/quick-and-easy-british-fruitcake/
fruitcakes,6594628,https://www.allrecipes.com/recipe/7401/rich-dark-fruitcake/
fruitcakes,6595455,https://www.allrecipes.com/recipe/70976/boiled-fruit-cake/
fruitcakes,6584090,https://www.allrecipes.com/recipe/9319/white-fruit-cake/
fruitcakes,6593435,https://www.allrecipes.com/recipe/242234/maritime-war-cake/
fruitcakes,6568100,https://www.allrecipes.com/recipe/7605/no-bake-fruitcake/
fruitcakes,6593033,https://www.allrecipes.com/recipe/17562/ice-box-fruitcake/
fruitcakes,6585436,https://www.allrecipes.com/recipe/7673/crushed-pineapple-fruitcake/
fruitcakes,6594651,https://www.allrecipes.com/recipe/15758/gumdrop-cake/
fruitcakes,6581960,https://www.allrecipes.com/recipe/268501/gluten-free-fruitcake/
fruitcakes,6578955,https://www.allrecipes.com/recipe/8113/japanese-fruit-cake-ii/
fruitcakes,6599962,https://www.allrecipes.com/recipe/7893/dundee-cake/
fruitcakes,6604185,https://www.allrecipes.com/recipe/261755/mini-christmas-cakes/
fruitcakes,6580123,https://www.allrecipes.com/recipe/8289/poor-mans-cake-iii/
fruitcakes,6566890,https://www.allrecipes.com/recipe/258630/trinidad-black-cake/
fruitcakes,6588661,https://www.allrecipes.com/recipe/151164/holiday-bourbon-fruitcake/
fruitcakes,6591249,https://www.allrecipes.com/recipe/8085/quick-fruitcake/
fruitcakes,6602426,https://www.allrecipes.com/recipe/9525/christmas-nut-cake/
fruitcakes,6655158,https://www.allrecipes.com/article/holiday-baking-fruitcakes/
fruitcakes,6739405,https://www.allrecipes.com/recipe/9475/never-fail-fruit-cake/
fruitcakes,6599436,https://www.allrecipes.com/recipe/24995/easter-simnel-cake/
fruitcakes,6599827,https://www.allrecipes.com/recipe/8401/applesauce-fruitcake/
fruitcakes,6593080,https://www.allrecipes.com/recipe/233503/grandma-leones-fruit-cake/
fruitcakes,6598512,https://www.allrecipes.com/recipe/218319/mrs-walkers-fruit-cake/
fruitcakes,6588101,https://www.allrecipes.com/recipe/260106/pangiallo-laziale-italian-christmas-cakes/
fruitcakes,6654506,https://www.allrecipes.com/gallery/best-fruitcake-recipes/
fruitcakes,6576151,https://www.allrecipes.com/recipe/79793/grandma-leachs-fruitcake/
fruitcakes,6738391,https://www.allrecipes.com/recipe/277535/smart-cookie-fruitcake/
fruitcakes,6601280,https://www.allrecipes.com/recipe/268907/grandma-betties-light-fruit-cake/
fruitcakes,6586659,https://www.allrecipes.com/recipe/8408/barm-brack/
fruitcakes,6590520,https://www.allrecipes.com/recipe/7888/elegant-light-fruit-cake/
fruitcakes,6739959,https://www.allrecipes.com/recipe/7392/christmas-fruitcake/
fruitcakes,6660544,https://www.allrecipes.com/article/how-to-make-smart-cookies-fruitcake/
fruitcakes,6601159,https://www.allrecipes.com/recipe/8245/kentucky-bourbon-cake/
fruitcakes,6594086,https://www.allrecipes.com/recipe/9287/christmas-wreath-cake/
fruitcakes,6591216,https://www.allrecipes.com/recipe/9265/christmas-cake/
fruitcakes,6585187,https://www.allrecipes.com/recipe/9273/fruitcake/
fruitcakes,6581806,https://www.allrecipes.com/recipe/25576/english-walnut-date-cake/
fruitcakes,6576212,https://www.allrecipes.com/recipe/9271/festive-fruitcake-i/
fruitcakes,6570369,https://www.allrecipes.com/recipe/9262/apricot-fruitcake/
fruitcakes,6562504,https://www.allrecipes.com/recipe/278181/chocolate-swiss-roll/
fruitcakes,6650351,https://www.allrecipes.com/recipe/13477/double-layer-pumpkin-cheesecake/
fruitcakes,6649760,https://www.allrecipes.com/recipe/7402/carrot-cake-iii/
fruitcakes,6664585,https://www.allrecipes.com/recipe/13731/pumpkin-roll-i/
fruitcakes,6738181,https://www.allrecipes.com/recipe/17345/buche-de-noel/
fruitcakes,6664175,https://www.allrecipes.com/recipe/17456/golden-rum-cake/
fruitcakes,6648378,https://www.allrecipes.com/recipe/7565/too-much-chocolate-cake/
fruitcakes,6648936,https://www.allrecipes.com/recipe/8350/chantals-new-york-cheesecake/
fruitcakes,6663740,https://www.allrecipes.com/recipe/269557/chocolate-yule-log/
fruitcakes,6577714,https://www.allrecipes.com/recipe/15439/southern-style-banana-split-cake/
fruitcakes,6739623,https://www.allrecipes.com/recipe/154297/italian-cream-cheese-and-ricotta-cheesecake/
fruitcakes,6648580,https://www.allrecipes.com/recipe/25642/white-chocolate-raspberry-cheesecake/
fruitcakes,6663316,https://www.allrecipes.com/recipe/7871/incredibly-delicious-italian-cream-cake/
fruitcakes,6648372,https://www.allrecipes.com/recipe/67656/cake-balls/
fruitcakes,6649941,https://www.allrecipes.com/recipe/15750/hummingbird-cake/
fruitcakes,6581222,https://www.allrecipes.com/recipe/25612/no-fail-pound-cake/
fruitcakes,6586803,https://www.allrecipes.com/recipe/13715/persimmon-pudding/
fruitcakes,6650511,https://www.allrecipes.com/recipe/229863/figgy-pudding/
fruitcakes,6664005,https://www.allrecipes.com/recipe/246868/pecan-sour-cream-coffee-cake/
fruitcakes,6650414,https://www.allrecipes.com/recipe/15058/chocolate-chip-cheesecake-i/
fruitcakes,6648247,https://www.allrecipes.com/recipe/7757/tiramisu-cheesecake/
